# onset,offset,note,velocity
460.609091	460.672727	46.000000	53.000000
460.672727	460.959091	75.000000	51.000000
460.672727	460.990909	78.000000	57.000000
460.672727	460.990909	84.000000	58.000000
460.831818	460.990909	73.000000	53.000000
460.831818	461.025000	77.000000	44.000000
460.831818	460.990909	85.000000	64.000000
460.990909	461.440909	65.000000	50.000000
460.990909	461.440909	85.000000	62.000000
461.025000	461.440909	58.000000	38.000000
461.025000	461.440909	61.000000	53.000000
461.025000	461.440909	73.000000	53.000000
461.025000	461.440909	77.000000	49.000000
461.472727	462.079545	58.000000	46.000000
461.472727	462.079545	64.000000	50.000000
461.472727	462.079545	73.000000	47.000000
461.472727	462.079545	79.000000	43.000000
461.472727	462.047727	85.000000	61.000000
461.504545	461.536364	76.000000	44.000000
462.047727	462.240909	85.000000	59.000000
462.079545	462.336364	44.000000	50.000000
462.079545	462.272727	73.000000	47.000000
462.240909	462.304545	85.000000	61.000000
462.272727	462.463636	73.000000	50.000000
462.272727	462.431818	80.000000	51.000000
462.431818	463.009091	65.000000	46.000000
462.431818	462.975000	80.000000	53.000000
462.431818	463.009091	85.000000	63.000000
462.463636	463.009091	61.000000	43.000000
462.463636	463.009091	68.000000	45.000000
462.463636	463.009091	73.000000	53.000000
462.463636	462.975000	77.000000	47.000000
462.975000	463.647727	56.000000	53.000000
462.975000	463.647727	63.000000	64.000000
462.975000	463.647727	66.000000	53.000000
462.975000	463.647727	72.000000	51.000000
462.975000	463.040909	75.000000	63.000000
462.975000	463.647727	80.000000	58.000000
463.009091	463.647727	68.000000	55.000000
463.647727	464.000000	56.000000	46.000000
463.647727	463.743182	60.000000	49.000000
463.647727	463.743182	66.000000	45.000000
463.647727	463.936364	68.000000	48.000000
463.647727	463.936364	75.000000	48.000000
463.647727	463.968182	80.000000	53.000000
463.679545	463.711364	63.000000	37.000000
463.904545	464.031818	61.000000	56.000000
463.904545	464.095455	73.000000	60.000000
463.936364	464.063636	49.000000	46.000000
463.936364	464.190909	65.000000	47.000000
463.936364	464.031818	68.000000	47.000000
464.190909	465.472727	61.000000	46.000000
464.190909	465.472727	65.000000	43.000000
464.190909	465.600000	73.000000	49.000000
464.225000	465.472727	49.000000	42.000000
464.225000	465.472727	68.000000	42.000000
467.200000	467.327273	77.000000	55.000000
467.295455	467.425000	82.000000	58.000000
467.390909	467.872727	58.000000	41.000000
467.390909	467.872727	87.000000	59.000000
467.456818	467.809091	85.000000	60.000000
467.552273	467.872727	65.000000	47.000000
467.552273	467.743182	82.000000	62.000000
467.584091	467.872727	73.000000	59.000000
467.647727	467.872727	77.000000	58.000000
467.743182	467.872727	82.000000	58.000000
467.809091	467.872727	85.000000	68.000000
467.904545	468.190909	78.000000	71.000000
467.904545	468.190909	90.000000	72.000000
467.936364	468.447727	58.000000	53.000000
468.127273	468.479545	66.000000	61.000000
468.127273	468.190909	73.000000	60.000000
468.225000	468.447727	90.000000	68.000000
468.320455	468.479545	78.000000	63.000000
468.447727	468.511364	90.000000	65.000000
468.511364	469.025000	83.000000	70.000000
468.543182	469.025000	58.000000	53.000000
468.736364	469.056818	68.000000	55.000000
468.736364	469.056818	74.000000	57.000000
468.831818	468.990909	89.000000	62.000000
468.895455	469.025000	77.000000	59.000000
468.990909	469.088636	89.000000	62.000000
469.088636	469.600000	82.000000	62.000000
469.120455	469.600000	58.000000	50.000000
469.311364	469.600000	66.000000	50.000000
469.311364	469.631818	70.000000	52.000000
469.409091	469.568182	87.000000	62.000000
469.472727	469.600000	75.000000	51.000000
469.568182	469.663636	87.000000	67.000000
469.663636	470.143182	58.000000	48.000000
469.663636	470.143182	80.000000	65.000000
469.856818	470.143182	65.000000	51.000000
469.856818	470.143182	68.000000	50.000000
469.920455	470.079545	85.000000	58.000000
470.015909	470.143182	73.000000	58.000000
470.079545	470.175000	85.000000	64.000000
470.175000	470.688636	78.000000	62.000000
470.209091	470.688636	58.000000	45.000000
470.400000	470.688636	63.000000	44.000000
470.400000	470.688636	66.000000	51.000000
470.495455	470.625000	84.000000	57.000000
470.559091	470.688636	72.000000	56.000000
470.625000	470.688636	84.000000	61.000000
470.752273	471.263636	58.000000	46.000000
470.752273	471.263636	77.000000	63.000000
470.943182	471.263636	61.000000	49.000000
470.943182	471.263636	65.000000	46.000000
471.040909	471.168182	82.000000	61.000000
471.104545	471.263636	70.000000	55.000000
471.168182	471.263636	82.000000	62.000000
471.295455	471.743182	53.000000	47.000000
471.295455	471.743182	81.000000	67.000000
471.327273	471.743182	69.000000	54.000000
471.520455	471.743182	60.000000	49.000000
471.520455	471.743182	65.000000	47.000000
471.647727	471.775000	77.000000	55.000000
471.743182	471.809091	82.000000	62.000000
471.809091	471.936364	87.000000	53.000000
471.872727	471.936364	58.000000	37.000000
471.904545	472.000000	85.000000	63.000000
472.000000	472.352273	65.000000	54.000000
472.000000	472.352273	73.000000	60.000000
472.000000	472.190909	82.000000	62.000000
472.095455	472.352273	77.000000	60.000000
472.190909	472.352273	82.000000	65.000000
472.288636	472.352273	85.000000	68.000000
472.384091	472.863636	58.000000	52.000000
472.384091	472.479545	78.000000	71.000000
472.384091	472.479545	90.000000	71.000000
472.575000	472.863636	66.000000	57.000000
472.575000	472.863636	73.000000	62.000000
472.672727	472.831818	90.000000	64.000000
472.736364	472.863636	78.000000	60.000000
472.831818	472.927273	90.000000	69.000000
472.927273	473.504545	58.000000	51.000000
472.927273	473.504545	83.000000	69.000000
473.120455	473.504545	68.000000	55.000000
473.120455	473.504545	74.000000	56.000000
473.215909	473.440909	89.000000	61.000000
473.311364	473.504545	77.000000	58.000000
473.440909	473.568182	89.000000	64.000000
473.536364	474.015909	82.000000	64.000000
473.568182	474.015909	58.000000	50.000000
473.695455	474.047727	70.000000	53.000000
473.727273	474.015909	66.000000	51.000000
473.790909	473.952273	87.000000	61.000000
473.856818	474.015909	75.000000	52.000000
473.952273	474.047727	87.000000	65.000000
474.047727	474.527273	58.000000	47.000000
474.047727	474.559091	80.000000	62.000000
474.240909	474.559091	65.000000	44.000000
474.240909	474.559091	68.000000	47.000000
474.336364	474.463636	85.000000	62.000000
474.400000	474.559091	73.000000	54.000000
474.463636	474.590909	85.000000	63.000000
474.590909	475.072727	78.000000	63.000000
474.625000	475.072727	58.000000	37.000000
474.784091	475.072727	63.000000	45.000000
474.784091	475.072727	66.000000	46.000000
474.847727	475.009091	84.000000	57.000000
474.943182	475.072727	72.000000	54.000000
475.009091	475.104545	84.000000	61.000000
475.136364	475.711364	58.000000	44.000000
475.136364	475.263636	77.000000	65.000000
475.327273	475.711364	61.000000	46.000000
475.327273	475.711364	65.000000	46.000000
475.425000	475.584091	82.000000	58.000000
475.488636	475.711364	70.000000	55.000000
475.584091	475.711364	82.000000	59.000000
475.711364	475.840909	41.000000	40.000000
475.743182	476.575000	53.000000	38.000000
475.743182	476.575000	69.000000	55.000000
475.743182	476.320455	81.000000	62.000000
476.000000	476.575000	60.000000	49.000000
476.000000	476.575000	65.000000	48.000000
476.511364	476.640909	37.000000	51.000000
476.511364	476.575000	44.000000	53.000000
476.672727	476.768182	46.000000	48.000000
476.831818	476.959091	48.000000	48.000000
476.990909	477.120455	37.000000	52.000000
476.990909	477.088636	49.000000	52.000000
476.990909	477.088636	56.000000	51.000000
477.152273	477.247727	58.000000	48.000000
477.311364	477.409091	37.000000	50.000000
477.311364	477.409091	60.000000	44.000000
477.343182	477.409091	53.000000	44.000000
477.472727	477.568182	61.000000	53.000000
477.600000	477.727273	63.000000	55.000000
477.631818	477.727273	37.000000	49.000000
477.759091	477.856818	64.000000	60.000000
477.790909	477.856818	49.000000	48.000000
477.790909	477.856818	56.000000	42.000000
477.825000	477.888636	37.000000	47.000000
477.920455	478.015909	65.000000	65.000000
477.952273	478.015909	37.000000	53.000000
477.952273	478.015909	53.000000	53.000000
477.952273	478.015909	56.000000	49.000000
478.079545	478.175000	39.000000	60.000000
478.079545	478.143182	65.000000	55.000000
478.209091	478.304545	56.000000	54.000000
478.209091	478.400000	65.000000	55.000000
478.240909	478.463636	41.000000	54.000000
478.240909	478.495455	49.000000	55.000000
478.400000	478.559091	42.000000	55.000000
478.400000	478.495455	58.000000	46.000000
478.400000	478.495455	65.000000	55.000000
478.527273	478.625000	51.000000	52.000000
478.527273	478.625000	66.000000	60.000000
478.559091	478.625000	58.000000	43.000000
478.656818	478.752273	42.000000	59.000000
478.688636	478.720455	41.000000	57.000000
478.688636	478.720455	53.000000	56.000000
478.688636	478.752273	65.000000	51.000000
478.688636	478.752273	68.000000	60.000000
478.815909	478.911364	70.000000	65.000000
478.847727	478.911364	42.000000	59.000000
478.847727	478.911364	60.000000	58.000000
478.847727	478.911364	66.000000	53.000000
478.975000	479.072727	44.000000	61.000000
478.975000	479.072727	61.000000	58.000000
478.975000	479.072727	63.000000	52.000000
478.975000	479.072727	66.000000	52.000000
478.975000	479.072727	70.000000	63.000000
479.104545	479.200000	46.000000	58.000000
479.104545	479.200000	63.000000	61.000000
479.104545	479.200000	70.000000	64.000000
479.136364	479.200000	66.000000	54.000000
479.263636	479.327273	48.000000	56.000000
479.263636	479.327273	60.000000	53.000000
479.263636	479.359091	63.000000	62.000000
479.263636	479.359091	70.000000	64.000000
479.390909	479.488636	68.000000	62.000000
479.425000	479.488636	49.000000	54.000000
479.425000	479.488636	61.000000	49.000000
479.425000	479.488636	65.000000	56.000000
479.552273	479.679545	51.000000	43.000000
479.552273	479.647727	68.000000	61.000000
479.584091	479.647727	63.000000	43.000000
479.584091	479.615909	65.000000	44.000000
479.711364	479.809091	66.000000	59.000000
479.743182	479.809091	51.000000	46.000000
479.743182	479.809091	68.000000	52.000000
479.872727	479.968182	49.000000	47.000000
479.872727	479.968182	65.000000	51.000000
479.872727	479.968182	68.000000	57.000000
480.031818	480.159091	48.000000	41.000000
480.031818	480.127273	56.000000	46.000000
480.031818	480.127273	63.000000	51.000000
480.031818	480.127273	68.000000	50.000000
480.063636	480.095455	60.000000	38.000000
480.225000	480.352273	49.000000	48.000000
480.225000	480.352273	56.000000	45.000000
480.256818	480.288636	65.000000	35.000000
480.352273	480.447727	49.000000	43.000000
480.352273	480.447727	58.000000	53.000000
480.479545	480.609091	49.000000	49.000000
480.511364	480.575000	60.000000	56.000000
480.640909	480.736364	49.000000	46.000000
480.640909	480.736364	61.000000	46.000000
480.672727	480.736364	65.000000	43.000000
480.672727	480.736364	68.000000	49.000000
480.800000	480.895455	49.000000	44.000000
480.800000	480.895455	61.000000	43.000000
480.800000	480.895455	65.000000	42.000000
480.800000	480.895455	70.000000	56.000000
480.927273	481.056818	49.000000	48.000000
480.927273	481.056818	72.000000	59.000000
480.959091	481.056818	61.000000	46.000000
480.959091	481.025000	65.000000	46.000000
480.959091	481.056818	68.000000	47.000000
481.088636	481.184091	49.000000	42.000000
481.088636	481.184091	61.000000	47.000000
481.088636	481.184091	65.000000	42.000000
481.088636	481.184091	73.000000	65.000000
481.215909	481.311364	49.000000	48.000000
481.215909	481.311364	75.000000	64.000000
481.247727	481.311364	65.000000	42.000000
481.247727	481.311364	68.000000	47.000000
481.375000	481.472727	49.000000	51.000000
481.375000	481.440909	61.000000	51.000000
481.375000	481.472727	65.000000	52.000000
481.375000	481.472727	76.000000	64.000000
481.409091	481.472727	68.000000	49.000000
481.504545	481.568182	65.000000	66.000000
481.504545	481.600000	77.000000	67.000000
481.536364	481.600000	49.000000	59.000000
481.536364	481.600000	61.000000	60.000000
481.536364	481.568182	68.000000	56.000000
481.631818	481.727273	51.000000	55.000000
481.631818	481.727273	66.000000	67.000000
481.663636	481.727273	61.000000	57.000000
481.663636	481.790909	77.000000	62.000000
481.790909	481.856818	53.000000	52.000000
481.790909	481.856818	61.000000	55.000000
481.790909	481.856818	68.000000	60.000000
481.790909	481.888636	77.000000	62.000000
481.920455	482.015909	54.000000	55.000000
481.920455	482.015909	61.000000	64.000000
481.920455	482.047727	77.000000	66.000000
481.952273	482.015909	70.000000	55.000000
482.079545	482.209091	61.000000	61.000000
482.079545	482.209091	70.000000	59.000000
482.079545	482.209091	75.000000	71.000000
482.240909	482.304545	63.000000	59.000000
482.240909	482.304545	70.000000	65.000000
482.240909	482.304545	82.000000	66.000000
482.272727	482.304545	55.000000	48.000000
482.527273	482.625000	72.000000	61.000000
482.527273	482.625000	80.000000	66.000000
482.559091	482.590909	44.000000	52.000000
482.559091	482.625000	56.000000	50.000000
482.559091	482.625000	63.000000	49.000000
482.559091	482.590909	68.000000	55.000000
482.688636	482.752273	62.000000	55.000000
482.688636	482.752273	71.000000	65.000000
482.975000	483.072727	53.000000	42.000000
482.975000	483.072727	62.000000	42.000000
482.975000	483.072727	70.000000	55.000000
483.009091	483.072727	68.000000	49.000000
483.136364	483.231818	51.000000	50.000000
483.136364	483.231818	61.000000	53.000000
483.136364	483.231818	67.000000	53.000000
483.136364	483.231818	70.000000	58.000000
483.295455	483.390909	68.000000	60.000000
483.327273	483.425000	60.000000	46.000000
483.359091	483.425000	56.000000	47.000000
483.679545	483.936364	37.000000	54.000000
483.679545	483.904545	44.000000	55.000000
483.840909	483.936364	46.000000	45.000000
483.872727	483.936364	58.000000	43.000000
484.000000	484.095455	48.000000	53.000000
484.190909	484.256818	37.000000	50.000000
484.190909	484.256818	49.000000	52.000000
484.190909	484.256818	53.000000	51.000000
484.190909	484.256818	56.000000	54.000000
484.320455	484.415909	58.000000	53.000000
484.352273	484.415909	37.000000	46.000000
484.447727	484.543182	60.000000	54.000000
484.479545	484.575000	37.000000	46.000000
484.479545	484.575000	53.000000	44.000000
484.479545	484.575000	56.000000	45.000000
484.511364	484.543182	49.000000	45.000000
484.640909	484.736364	37.000000	41.000000
484.640909	484.736364	56.000000	35.000000
484.640909	484.736364	61.000000	58.000000
484.672727	484.736364	49.000000	43.000000
484.672727	484.736364	53.000000	39.000000
484.768182	484.895455	37.000000	50.000000
484.768182	484.895455	63.000000	59.000000
484.800000	484.863636	56.000000	41.000000
484.927273	485.025000	49.000000	51.000000
484.927273	485.025000	56.000000	47.000000
484.927273	485.025000	64.000000	62.000000
484.959091	485.025000	61.000000	47.000000
485.088636	485.184091	37.000000	60.000000
485.088636	485.184091	53.000000	59.000000
485.088636	485.184091	65.000000	64.000000
485.120455	485.152273	56.000000	47.000000
485.247727	485.343182	39.000000	61.000000
485.247727	485.311364	49.000000	57.000000
485.247727	485.311364	58.000000	56.000000
485.247727	485.311364	61.000000	54.000000
485.247727	485.311364	65.000000	61.000000
485.375000	485.568182	65.000000	63.000000
485.409091	485.568182	41.000000	60.000000
485.409091	485.568182	49.000000	60.000000
485.409091	485.536364	56.000000	59.000000
485.536364	485.631818	42.000000	50.000000
485.568182	485.600000	49.000000	48.000000
485.568182	485.631818	58.000000	46.000000
485.568182	485.600000	61.000000	48.000000
485.568182	485.631818	65.000000	44.000000
485.663636	485.759091	66.000000	64.000000
485.695455	485.759091	42.000000	42.000000
485.695455	485.759091	51.000000	49.000000
485.695455	485.759091	58.000000	43.000000
485.825000	485.888636	42.000000	59.000000
485.825000	485.888636	58.000000	48.000000
485.825000	485.888636	65.000000	46.000000
485.825000	485.920455	68.000000	63.000000
485.984091	486.047727	42.000000	61.000000
485.984091	486.047727	58.000000	61.000000
485.984091	486.047727	66.000000	52.000000
485.984091	486.047727	70.000000	66.000000
486.111364	486.209091	44.000000	62.000000
486.111364	486.209091	60.000000	56.000000
486.111364	486.209091	63.000000	51.000000
486.111364	486.209091	66.000000	53.000000
486.111364	486.209091	70.000000	65.000000
486.272727	486.336364	46.000000	56.000000
486.272727	486.336364	61.000000	64.000000
486.272727	486.336364	70.000000	65.000000
486.400000	486.527273	48.000000	54.000000
486.400000	486.495455	63.000000	68.000000
486.400000	486.495455	70.000000	65.000000
486.590909	486.688636	49.000000	53.000000
486.590909	486.688636	61.000000	49.000000
486.590909	486.688636	65.000000	57.000000
486.590909	486.688636	68.000000	62.000000
486.720455	486.815909	65.000000	48.000000
486.720455	486.815909	68.000000	60.000000
486.752273	486.847727	51.000000	45.000000
486.879545	486.975000	66.000000	63.000000
486.879545	486.975000	68.000000	60.000000
486.911364	486.975000	51.000000	51.000000
486.911364	486.975000	63.000000	50.000000
487.040909	487.136364	49.000000	55.000000
487.040909	487.136364	65.000000	57.000000
487.040909	487.168182	68.000000	54.000000
487.200000	487.327273	48.000000	48.000000
487.200000	487.327273	63.000000	54.000000
487.200000	487.327273	68.000000	55.000000
487.390909	487.584091	49.000000	43.000000
487.552273	487.615909	58.000000	43.000000
487.552273	487.615909	68.000000	48.000000
487.584091	487.615909	49.000000	37.000000
487.679545	487.775000	65.000000	44.000000
487.679545	487.775000	68.000000	51.000000
487.711364	487.775000	60.000000	47.000000
487.840909	487.936364	61.000000	49.000000
487.840909	487.904545	65.000000	39.000000
487.840909	487.936364	68.000000	52.000000
487.968182	488.095455	70.000000	59.000000
488.000000	488.063636	49.000000	46.000000
488.000000	488.063636	61.000000	49.000000
488.127273	488.225000	49.000000	48.000000
488.127273	488.225000	61.000000	46.000000
488.127273	488.225000	65.000000	48.000000
488.127273	488.190909	68.000000	46.000000
488.127273	488.225000	72.000000	57.000000
488.256818	488.352273	73.000000	63.000000
488.288636	488.352273	49.000000	42.000000
488.415909	488.479545	49.000000	44.000000
488.415909	488.479545	61.000000	43.000000
488.415909	488.479545	65.000000	43.000000
488.415909	488.479545	75.000000	62.000000
488.543182	488.640909	76.000000	63.000000
488.575000	488.672727	49.000000	45.000000
488.575000	488.640909	61.000000	49.000000
488.575000	488.640909	65.000000	43.000000
488.704545	488.800000	49.000000	55.000000
488.704545	488.800000	61.000000	58.000000
488.704545	488.800000	65.000000	61.000000
488.704545	488.800000	77.000000	66.000000
488.831818	488.927273	66.000000	67.000000
488.863636	488.927273	51.000000	56.000000
488.863636	488.927273	61.000000	58.000000
488.863636	488.927273	77.000000	64.000000
488.990909	489.088636	53.000000	55.000000
488.990909	489.088636	61.000000	57.000000
488.990909	489.056818	68.000000	63.000000
488.990909	489.120455	77.000000	67.000000
489.120455	489.215909	54.000000	50.000000
489.120455	489.279545	77.000000	57.000000
489.152273	489.215909	61.000000	49.000000
489.152273	489.215909	70.000000	55.000000
489.279545	489.375000	61.000000	54.000000
489.279545	489.375000	75.000000	65.000000
489.409091	489.504545	82.000000	69.000000
489.440909	489.504545	55.000000	47.000000
489.440909	489.504545	63.000000	65.000000
489.440909	489.504545	73.000000	70.000000
489.759091	489.856818	72.000000	64.000000
489.790909	489.856818	56.000000	57.000000
489.790909	489.856818	63.000000	62.000000
489.790909	489.856818	68.000000	63.000000
489.790909	489.856818	80.000000	68.000000
489.825000	489.856818	44.000000	57.000000
489.952273	490.047727	62.000000	58.000000
489.952273	490.047727	71.000000	63.000000
489.984091	490.047727	68.000000	51.000000
490.304545	490.368182	53.000000	40.000000
490.304545	490.400000	61.000000	39.000000
490.304545	490.368182	62.000000	42.000000
490.304545	490.400000	70.000000	55.000000
490.336364	490.400000	68.000000	43.000000
490.463636	490.559091	51.000000	48.000000
490.463636	490.559091	61.000000	47.000000
490.463636	490.559091	67.000000	48.000000
490.463636	490.559091	70.000000	55.000000
490.625000	490.911364	68.000000	53.000000
490.656818	490.911364	60.000000	33.000000
490.688636	490.911364	56.000000	38.000000
491.072727	491.231818	51.000000	49.000000
491.072727	491.263636	58.000000	56.000000
491.200000	491.263636	60.000000	52.000000
491.200000	491.295455	70.000000	58.000000
491.231818	491.295455	51.000000	41.000000
491.231818	491.295455	66.000000	47.000000
491.327273	491.456818	62.000000	58.000000
491.359091	491.488636	66.000000	48.000000
491.359091	491.488636	70.000000	58.000000
491.520455	491.584091	63.000000	59.000000
491.520455	491.615909	66.000000	49.000000
491.520455	491.615909	70.000000	61.000000
491.679545	491.743182	51.000000	47.000000
491.679545	491.775000	58.000000	48.000000
491.679545	491.743182	63.000000	50.000000
491.679545	491.775000	72.000000	60.000000
491.711364	491.743182	66.000000	35.000000
491.809091	491.936364	74.000000	54.000000
491.840909	491.904545	66.000000	34.000000
491.872727	491.936364	58.000000	42.000000
491.968182	492.063636	51.000000	41.000000
491.968182	492.063636	75.000000	60.000000
492.000000	492.063636	63.000000	47.000000
492.095455	492.190909	77.000000	61.000000
492.127273	492.190909	51.000000	44.000000
492.127273	492.190909	58.000000	52.000000
492.127273	492.190909	63.000000	52.000000
492.127273	492.190909	66.000000	44.000000
492.256818	492.352273	51.000000	50.000000
492.256818	492.352273	58.000000	46.000000
492.256818	492.352273	63.000000	54.000000
492.256818	492.352273	66.000000	58.000000
492.256818	492.352273	78.000000	70.000000
492.415909	492.479545	66.000000	64.000000
492.415909	492.479545	78.000000	73.000000
492.511364	492.768182	60.000000	53.000000
492.543182	492.736364	56.000000	53.000000
492.543182	492.609091	63.000000	42.000000
492.543182	492.609091	72.000000	52.000000
492.704545	492.863636	44.000000	59.000000
492.704545	492.863636	68.000000	64.000000
492.895455	493.056818	51.000000	49.000000
492.895455	492.990909	58.000000	54.000000
493.025000	493.120455	60.000000	54.000000
493.056818	493.120455	51.000000	43.000000
493.056818	493.120455	66.000000	46.000000
493.056818	493.120455	70.000000	59.000000
493.184091	493.247727	62.000000	53.000000
493.184091	493.247727	66.000000	48.000000
493.184091	493.279545	70.000000	55.000000
493.343182	493.440909	58.000000	41.000000
493.343182	493.409091	63.000000	49.000000
493.343182	493.409091	66.000000	39.000000
493.343182	493.409091	70.000000	54.000000
493.504545	493.600000	58.000000	47.000000
493.504545	493.600000	63.000000	46.000000
493.504545	493.568182	66.000000	36.000000
493.504545	493.600000	72.000000	59.000000
493.536364	493.727273	51.000000	41.000000
493.631818	493.695455	66.000000	40.000000
493.631818	493.727273	74.000000	60.000000
493.790909	493.888636	51.000000	42.000000
493.790909	493.888636	58.000000	42.000000
493.790909	493.856818	66.000000	47.000000
493.790909	493.920455	75.000000	62.000000
493.825000	493.888636	63.000000	44.000000
493.920455	494.047727	77.000000	63.000000
493.952273	494.047727	51.000000	44.000000
493.952273	494.015909	58.000000	46.000000
493.952273	494.015909	63.000000	46.000000
494.079545	494.175000	63.000000	49.000000
494.079545	494.175000	66.000000	55.000000
494.079545	494.175000	78.000000	71.000000
494.111364	494.175000	51.000000	46.000000
494.111364	494.175000	58.000000	46.000000
494.240909	494.304545	66.000000	63.000000
494.240909	494.304545	78.000000	73.000000
494.368182	494.590909	60.000000	57.000000
494.400000	494.625000	56.000000	54.000000
494.527273	494.879545	68.000000	69.000000
494.559091	494.879545	44.000000	58.000000
494.559091	494.590909	80.000000	61.000000
494.590909	494.879545	60.000000	46.000000
494.752273	494.847727	49.000000	54.000000
494.879545	494.975000	58.000000	51.000000
494.879545	494.943182	80.000000	68.000000
495.040909	495.136364	60.000000	55.000000
495.040909	495.136364	65.000000	53.000000
495.040909	495.136364	68.000000	58.000000
495.200000	495.295455	49.000000	47.000000
495.200000	495.295455	61.000000	44.000000
495.200000	495.295455	65.000000	41.000000
495.200000	495.295455	68.000000	54.000000
495.231818	495.263636	56.000000	40.000000
495.359091	495.456818	49.000000	44.000000
495.359091	495.456818	56.000000	41.000000
495.359091	495.456818	61.000000	44.000000
495.359091	495.456818	70.000000	59.000000
495.488636	495.584091	49.000000	48.000000
495.488636	495.584091	61.000000	45.000000
495.488636	495.584091	65.000000	42.000000
495.488636	495.584091	72.000000	59.000000
495.520455	495.584091	56.000000	42.000000
495.647727	495.743182	56.000000	40.000000
495.647727	495.743182	61.000000	42.000000
495.647727	495.743182	65.000000	40.000000
495.647727	495.711364	73.000000	62.000000
495.679545	495.743182	49.000000	39.000000
495.775000	495.872727	49.000000	48.000000
495.775000	495.872727	75.000000	64.000000
495.809091	495.872727	61.000000	47.000000
495.809091	495.872727	65.000000	45.000000
495.904545	496.000000	76.000000	62.000000
495.936364	496.000000	56.000000	44.000000
495.936364	496.000000	61.000000	46.000000
495.936364	496.000000	65.000000	43.000000
496.063636	496.127273	65.000000	62.000000
496.063636	496.159091	77.000000	67.000000
496.095455	496.159091	49.000000	51.000000
496.095455	496.159091	56.000000	52.000000
496.095455	496.159091	61.000000	51.000000
496.190909	496.288636	66.000000	65.000000
496.225000	496.320455	51.000000	55.000000
496.225000	496.320455	61.000000	57.000000
496.225000	496.320455	77.000000	64.000000
496.352273	496.447727	61.000000	62.000000
496.352273	496.447727	68.000000	64.000000
496.384091	496.447727	53.000000	58.000000
496.384091	496.479545	77.000000	67.000000
496.543182	496.640909	54.000000	55.000000
496.543182	496.640909	61.000000	58.000000
496.543182	496.640909	70.000000	57.000000
496.543182	496.640909	77.000000	65.000000
496.672727	496.768182	76.000000	68.000000
496.863636	496.959091	82.000000	72.000000
497.215909	497.311364	76.000000	61.000000
497.247727	497.311364	54.000000	42.000000
497.247727	497.311364	61.000000	50.000000
497.247727	497.311364	70.000000	52.000000
497.375000	497.472727	76.000000	61.000000
497.409091	497.472727	54.000000	46.000000
497.409091	497.472727	61.000000	54.000000
497.409091	497.472727	70.000000	59.000000
497.759091	497.856818	53.000000	49.000000
497.759091	497.856818	61.000000	54.000000
497.759091	497.856818	70.000000	52.000000
497.759091	497.856818	77.000000	60.000000
497.920455	497.984091	60.000000	43.000000
497.920455	497.984091	69.000000	58.000000
497.920455	498.015909	77.000000	54.000000
498.079545	498.209091	61.000000	57.000000
498.079545	498.175000	70.000000	59.000000
498.079545	498.240909	77.000000	59.000000
498.111364	498.209091	58.000000	53.000000
498.590909	498.815909	51.000000	46.000000
498.590909	498.815909	58.000000	52.000000
498.752273	498.815909	60.000000	52.000000
498.752273	498.815909	70.000000	62.000000
498.879545	498.943182	62.000000	58.000000
498.911364	498.975000	58.000000	41.000000
498.911364	498.975000	66.000000	53.000000
498.911364	498.975000	70.000000	54.000000
499.072727	499.168182	58.000000	41.000000
499.072727	499.136364	63.000000	50.000000
499.072727	499.136364	66.000000	40.000000
499.072727	499.168182	70.000000	55.000000
499.200000	499.359091	58.000000	50.000000
499.200000	499.327273	72.000000	62.000000
499.231818	499.327273	63.000000	46.000000
499.359091	499.488636	58.000000	46.000000
499.359091	499.488636	63.000000	49.000000
499.359091	499.456818	66.000000	39.000000
499.359091	499.488636	74.000000	59.000000
499.520455	499.615909	58.000000	41.000000
499.520455	499.615909	75.000000	65.000000
499.552273	499.615909	51.000000	40.000000
499.552273	499.615909	63.000000	47.000000
499.552273	499.584091	66.000000	39.000000
499.679545	499.775000	51.000000	47.000000
499.679545	499.775000	58.000000	50.000000
499.679545	499.775000	63.000000	56.000000
499.679545	499.775000	77.000000	61.000000
499.809091	499.904545	78.000000	72.000000
499.840909	499.904545	51.000000	48.000000
499.840909	499.904545	63.000000	50.000000
499.840909	499.904545	66.000000	54.000000
499.968182	500.063636	78.000000	73.000000
500.000000	500.063636	66.000000	65.000000
500.127273	500.225000	56.000000	46.000000
500.127273	500.225000	60.000000	50.000000
500.159091	500.190909	72.000000	49.000000
500.288636	500.479545	44.000000	63.000000
500.288636	500.479545	68.000000	62.000000
500.511364	500.672727	51.000000	50.000000
500.511364	500.640909	58.000000	56.000000
500.672727	500.736364	51.000000	42.000000
500.672727	500.736364	60.000000	47.000000
500.672727	500.736364	66.000000	52.000000
500.672727	500.736364	70.000000	56.000000
500.704545	500.736364	58.000000	42.000000
500.800000	500.863636	62.000000	57.000000
500.831818	500.895455	58.000000	42.000000
500.831818	500.895455	66.000000	46.000000
500.831818	500.895455	70.000000	59.000000
500.959091	501.056818	63.000000	54.000000
500.959091	501.056818	66.000000	46.000000
500.959091	501.056818	70.000000	60.000000
500.990909	501.056818	58.000000	43.000000
501.120455	501.215909	72.000000	61.000000
501.152273	501.247727	51.000000	45.000000
501.152273	501.247727	58.000000	46.000000
501.152273	501.215909	63.000000	47.000000
501.152273	501.184091	66.000000	39.000000
501.279545	501.375000	51.000000	44.000000
501.279545	501.375000	63.000000	49.000000
501.279545	501.375000	74.000000	61.000000
